smiles,status
OC[C@H](CSc1ncnc2c1[nH]cn2)O,0
CN1CCN(CC1)c1nc(nc2c1cccc2)c1cccnc1,0
NC(=O)[C@@H]1CCCNC1,0
CNC[C@@H](c1ccc(cc1)O)O,0
C=C[C@H]1CN2CC[C@@H]1C[C@H]2[C@H](c1ccnc2c1cccc2)O,0
OC(=O)[C@@H](Cc1ccc(cc1)O)NC(=O)C,0
CN(C[C@@H]1CCC[C@@H](C1=O)CN(C)C)C,0
O[C@H]1CCCC[C@H]1N1CCC(CC1)c1ccccc1,0
Oc1c(ccc2c1nccc2)[C@@H](c1ccccc1)Nc1ccccn1,0
O=C(c1ccccc1)C[C@@H](C(=O)O)N1CCOCC1,0
OC(=O)/C(=C/c1ccccc1)/CC(=O)O,0
C[C@@H](C(c1ccccc1)(c1ccccc1)O)CN(C)C,0
O1CCN(CC1)CCNc1nc(nc2c1cccc2)c1cccnc1,0
OC(=O)[C@@H]1CCCN1Cc1c[nH]c2c1cccc2,0
OC[C@H](C(=O)O)NS(=O)(=O)c1ccc(cc1)C,0
Cc1cc(C)c(c(c1)C)S(=O)(=O)Nc1ccccc1C(F)(F)F,0
CN1CCC[C@@H](C1)OC(=O)C(c1ccccc1)c1ccccc1,0
NCC(=O)N[C@](c1ccccc1)(Cc1ccccc1)C,0
O=C([C@H]1CC=CC[C@@H]1C(=O)O)Nc1cccc(c1)O,0
OC(=O)[C@H]([C@H](c1ccccc1)C(=O)O)c1ccccc1,0
O[C@H](C(Cl)(Cl)Cl)Cc1ccncc1,0
COc1cc(ccc1O)[C@@H](C(=O)O)O,0
CN(CCO[C@H](c1ccccc1C)c1ccccc1)C,0
COc1cc2-c3c(OC)c(O)cc4c3[C@@H](Cc2cc1O)N(C)CC4,0
OC(=O)[C@@](Cc1ccc(c(c1)O)O)(N)C,0
C[C@@H]1C(=O)O[C@@H]2[C@H]1CC[C@]1(C2=C(C)C(=O)C=C1)C,0
O[C@@]1(OCC[N+](C1)(C)C)c1ccccc1,0
CN1CCc2c([C@@H]1O)cc1c(c2)OCO1,0
COc1cc(ccc1OC)C[C@](C(=O)O)(N)C,0
N[C@@H](C(=O)O)Cc1ccc(cc1)F,0
C1CN=C(N1)[C@H]1CCCc2c1cccc2,0
C1CN=C(N1)[C@@H]1CCCc2c1cccc2,0
CN(CC[C@@H](c1ccccn1)c1ccc(cc1)Cl)C,0
C[C@@H]1C(=O)O[C@@H]2[C@H]1CCC(=C1[C@H]2C(=CC1=O)C)C,0
O[C@@H](C(O)(C)C)COc1cc2oc(=O)ccc2cc1C,0
O[C@@H]1CC[C@@H]2C1=Nc1ccccc1C2,0
O=C(Nc1cccc(c1C)Cl)C[C@H]1Sc2ccccc2NC1=O,0
O[C@@H]1CCCc2c1c(N)c1c(n2)cccc1,0
OC(=O)[C@@H](N1C(=O)c2c(C1=O)cccc2)Cc1c[nH]c2c1cccc2,0
OC(=O)/C(=C\c1ccccc1)/c1ccccc1,0
OC(=O)[C@@H](N1C(=O)c2c(C1=O)cccc2)Cc1cnc[nH]1,0
O=C1[C@@H](CCc2c1c1ccccc1n2C)Cn1ccnc1C,0
C1CC[C@H](NC1)CCN1CCCCC1,0
CC(=C)[C@H]1[C@H]2OC(=O)[C@@H]1[C@]1([C@]3([C@@H]2OC(=O)[C@]23[C@@H](C1)O2)C)O,0
CC(=O)N(S(=O)(=O)c1ccc(cc1)Cl)OC(=O)C,0
COc1c(OC)c(OC)cc2c1-c1ccc(c(=O)cc1[C@@H](CC2)N)O,0
O[C@H](c1ccccc1Cl)CNC(C)(C)C,0
Cc1ccc(cc1)/C(=C/CN1CCCC1)/c1ccccn1,0
OC(=O)[C@@H](c1ccc(cc1)C(=O)c1cccs1)C,0
Oc1ccc(cc1)CCN[C@H]([C@H](c1ccc(cc1)O)O)C,0
COc1ccc(c(c1)[C@@H]([C@@H](N)C)O)OC,0
O=C(C(c1ccccc1)(c1ccccc1)O)O[C@@H]1CCC[N+](C1)(C)C,0
CC(C[C@H](C(=O)Nc1ccc2c(c1)cccc2)N)C,0
COc1ccccc1OC[C@@H](COC(=O)N)O,0
C[C@@H]1O[C@H]([C@@H]([C@@H]1O)O)n1cc(F)c(=O)[nH]c1=O,0
C[C@@H](Cc1ccc(cc1)O)NC[C@H](c1cc(O)cc(c1)O)O,0
CC[C@]1(OCCc2c1[nH]c1c2cccc1CC)CC(=O)O,0
C[C@@H](CCc1ccc(cc1)O)NCCc1ccc(c(c1)O)O,0
CN1CCN(CC1)[C@H](c1ccc(cc1)Cl)c1ccccc1,0
O[C@H](c1cc(Cl)c(c(c1)Cl)N)CNC(C)(C)C,0
O=C1N[C@](c2c1cccc2)(O)c1ccc(c(c1)S(=O)(=O)N)Cl,0
Clc1ccc(cc1)[C@H](c1ccccc1)OCCN1CCCCC1,0
OC[C@@H](Cn1cnc2c1c(=O)n(C)c(=O)n2C)O,0
CCN1CCC[C@H]1CNC(=O)c1cc(ccc1OC)S(=O)(=O)N,0
C=C[C@@H]1CN2CC[C@@H]1C[C@H]2[C@@H](c1ccnc2c1cccc2)O,0
COc1ccc2c(-c3c(OC)c(OC)cc4c3[C@@H](C2)N(C)CC4)c1O,0
NC[C@@H](c1ccc(c(c1)OC)O)O,0
CNC[C@@H](c1ccc(c(c1)OC)O)O,0
Cc1c2O[C@@](C)(CCc2c(c(c1C)O)C)C(=O)O,0
CC/C(=C(/c1ccc(cc1)O)\CC)/c1ccc(cc1)O,0
Brc1ccc(cc1)[C@H]1CN2C(=N1)SCC2,0
OC[C@H](c1ccc(c(c1)OC)O)O,0
O[C@@H](c1ccccc1)C(=O)OC1C[C@@H]2CC[C@H](C1)N2C,0
COc1ccc(cc1)NC(=S)Nc1ccccc1,0
COc1ccc(cc1)C[C@@H](CN1CCOCC1)O,0
O=C(c1ccccc1)CSc1ncnc2c1[nH]cn2,0
CC(=O)[C@H]([C@@H](c1ccccc1)N1CCOCC1)N1CCOCC1,0
COc1ccc2c3c1O[C@@H]1[C@@]3(CCN(C2)C)C=C[C@H](C1)O,0
OC(=O)[C@@](Cc1c[nH]c2c1cccc2)(N)C,0
NN[C@@](C(=O)O)(Cc1ccc(c(c1)O)O)C,0
O[C@@H](CN1CCCCC1)COc1ccccc1,0
COc1c2C[C@H](Oc2nc2c1cccc2)[C@](CO)(O)C,0
COc1c2C[C@@H](Oc2nc2c1cccc2)[C@](CO)(O)C,0
CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)c1cc(Cl)cc(c1)Cl,0
Clc1cccc(c1)C(=O)[C@@H](NC(C)(C)C)C,0
N#CC(=Cc1cc(O)c(c(c1)OC)O)C#N,0
CC[C@@]1(OCCc2c1[nH]c1c2cccc1CC)CC(=O)O,0
CN(CCO[C@@H](c1ccccn1)c1ccc(cc1)Cl)C,0
CCOC(=O)c1cncn1[C@@H](c1ccccc1)C,0
CN(CC[C@H](c1ccccn1)c1ccccc1)C,0
N[C@@H](C(=O)O)Cc1ccc(cc1)Cl,0
O[C@@H]1CCCC[C@H]1N1CCC(CC1)c1ccccc1,0
C[C@H]1OC[C@H](O1)C[N+](C)(C)C,0
CCCc1cc(=O)[nH]c(=S)[nH]1,0
CCCCC/N=c/1\ccn(c2c1cccc2)Cc1ccccc1,0
CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)c1c[nH]c2c1cccc2,0
CCN1CCC[C@@H]1CNC(=O)c1cc(ccc1OC)S(=O)(=O)N,0
C[C@@H]1CCC[C@@H](N1)C,0
CCN(CCC[C@@H](Nc1ccnc2c1ccc(c2)Cl)C)CC,0
OC[C@@H](c1ccccc1)C(=O)OC1C[C@@H]2N([C@H](C1)[C@H]1[C@@H]2O1)C,0
OC(=O)[C@H]1CCN1,0
OC/C=C(/CCC=C(C)C)\C,0
CCOC(=O)C1=C(C)NC(=C([C@H]1c1cccc(c1Cl)Cl)C(=O)OC)C,0
C1CN=C(N1)Cc1ccc2c(c1)cccc2,0
COc1ccccc1N1CCN(CC1)CCN1C(=O)c2ccccc2C(C1=O)(C)C,0
CN1CCN(CC1)CCc1ccc(c(c1)Cl)Cl,0
CN1CCN(CC1)C(=O)C,0
CN(c1c(C)n(n(c1=O)c1ccccc1)C)CS(=O)(=O)O,0
OCCN(c1ncnc2c1[nH]cn2)CCO,0
CC(=NNc1ncnc2c1[nH]cn2)C,0
O=c1nc([nH]c(c1)c1ccccc1)C(=O)Nc1n[nH]nn1,0
NC(=N)SCCc1ccncc1,0
OC[C@@H]1O[C@@H](C[C@@H]1O)n1cc(c(=O)[nH]c1=O)C(F)(F)F,0
Clc1ccc(c(c1)Cl)[C@@]1(OC[C@H](O1)COc1ccc(cc1)N1CCN(CC1)C(C)C)Cn1cncn1,0
Clc1ccc(cc1)CC[C@@H](Sc1c(Cl)cccc1Cl)Cn1cncc1,0
O=C([C@@H](c1cscc1)C(=O)O)N[C@@H]1C(=O)N2[C@@H]1SC([C@@H]2C(=O)O)(C)C,0
CC[C@H](NCCN[C@@H](CO)CC)CO,0
OC(=O)[C@@H](Cc1ccc2c(c1)nc1-c(o2)cc(=O)c2c1cccc2)N,0
OC[C@@H]1O[C@@H]([C@H]([C@@H]1O)O)n1cnc(nc1=O)N,0
COc1c(OC)cc2c3c1Oc1cc4c(cc1OC)CCN([C@H]4Cc1ccc(Oc4cc(C[C@H]3N(CC2)C)ccc4OC)cc1)C,0
Clc1ccc(c(c1)Cl)[C@]1(OC[C@@H](O1)COc1ccc(cc1)N1CCN(CC1)C(=O)C)Cn1cncc1,0
Nc1ccn(c(=O)n1)[C@H]1CC[C@@H](O1)CO,0
Nc1ccn(c(=O)n1)[C@@H]1CC[C@@H](O1)CO,0
OC[C@@H]1O[C@H]([C@@H]([C@H]1O)O)n1cnc2c1ncnc2N,0
Cc1cn([C@@H]2O[C@H](C=C2)CO)c(=O)[nH]c1=O,0
CN1CCN(CC1)c1c(F)cc2c3c1OC[C@H](n3cc(c2=O)C(=O)O)C,0
OC[C@@H]1NC[C@H]([C@H]1O)O,0
OC1C[C@@H]2CC[C@H](C1)N2C,0
OC[C@@H](C(C)C)Nc1nc(Nc2ccc(c(c2)Cl)C(=O)O)c2c(n1)n(cn2)C(C)C,0
OC[C@@H]1O[C@H]([C@H]([C@H]1O)O)n1cnc2c1ncnc2N,0
NC(=O)C[C@@H](C(=O)N)N,0
OC(=O)[C@@H](CP(=O)(O)O)N,0
CC[C@@H]1Cc2cc(O)ccc2C2=C1c1ccc(cc1C[C@H]2CC)O,0
COc1c(C/C=C(/CCC(=O)O)\C)c(O)c2c(c1C)COC2=O,0
OC(=O)c1ccc(cc1)[C@@](C(=O)O)(N)C,0
OC(=O)[C@@H](Cc1ccccc1)CC(=O)O,0
CC(SC(=N)N)C,0
OC(=O)CCCC[C@@H]1SSCC1,0
OC(=O)C/C(=C\C(=O)O)/C(=O)O,0
OC(=O)[C@H]([C@@H](OP(=O)(O)O)C)N,0
O[C@H](COc1ccc(cc1)NC(=O)C)CNC(C)C,0
c1ccc(cn1)C1=NCCC1,0
O[C@@H](c1ccccc1)[C@@H](N)C,0
CN(CCOC(c1ccccc1)c1ccccc1)C,0
C[C@H]([C@H]1C(=O)N2[C@@H]1[C@@H](C)C(=C2C(=O)O)S[C@@H]1CN[C@@H](C1)C(=O)N(C)C)O,0
NC[C@@H](c1ccc(cc1)O)O,0
[O-][N+](=O)N/C(=N/CCC[C@@H](C(=O)O)N)/N,0
CC(=O)N[C@@H](C(=O)O)Cc1c[nH]c2c1cccc2,0
N[C@@H](C(=O)O)CCl,0
OC(=O)[C@@H](COP(=O)(O)O)N,0
NC(=O)N[C@H]1NC(=O)NC1=O,0
O[C@@H]([C@@H](C(=O)O)O)C(=O)O,0
ClCC(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)C)Cc1ccccc1,0
CC(C[C@@H](C(=O)NCCCCN=C(N)N)NC(=O)[C@@H]1O[C@H]1C(=O)O)C,0
OC(=O)[C@H](Cc1c[nH]c2c1cc(O)cc2)N,0
NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,0
NCCSS(=O)(=O)CCN,0
CN(CCN(c1ccccn1)c1ccccn1)C,0
Clc1cc(CSC2=NCN(CN2)CC2CC2)c2c(c1)COCO2,0
CN(CCCNc1c2ccccc2n(c2-c1c(=O)n(C)c(=O)n2)C)C,0
NC1=NC(N(C(=N1)N)c1cccc(c1)CSc1ccccc1)(C)C,0
N#CC[N+]1(CCCC1)Cc1ccccn1,0
CCN(CC[n+]1ccc2c(c1)c(C)c1c(c2C)[nH]c2c1cccc2)CC,0
NNCCCN1CCN(CC1)C,0
CC(c1cc2Cc3cc(cc(c3O)Cc3cc(cc(c3O)Cc3cc(cc(c3O)Cc3cc(cc(Cc4c(c(Cc5c(c(Cc6c(c(Cc(c1)c2O)cc(c6)C(C)(C)C)O)cc(c5)C(C)(C)C)O)cc(c4)C(C)(C)C)O)c3O)C(C)(C)C)C(C)(C)C)C(C)(C)C)C(C)(C)C)(C)C,0
[O-][N+](=O)c1ccc2c(c1)c(cc1c2non1)S(=O)(=O)O,0
Clc1ccc(cc1)c1scc(n1)C[N+](N)(C)C,0
C1CNC(N1)Cc1cccc2c1cccc2,0
Oc1ccc2c(c1)c1c(C)c3c[n+](CCN4CCCCC4)ccc3c(c1[nH]2)C,0
CCN(CC[n+]1ccc2c(c1)c(C)c1c(c2C)[nH]c2c1cc(O)cc2)CC,0
Clc1ccc(cc1)c1noc(n1)C[N+](N)(C)C,0
NC(=N)SCc1onc(n1)c1ccc(cc1)Cl,0
OC(=O)C/N=C/C(=O)C,0
OC(=O)CCC1=Nc2cc(Cl)c(cc2S(=N1)(=O)O)S(=O)(=O)N,0
N/C(=N/c1c(F)c(F)c(c(c1F)F)F)/N=C(N)N,0
Cn1c(=O)n(C)c2c(c1=O)n(CCSS(=O)(=O)O)cn2,0
NC(=N)SCc1cnc(n1Cc1ccccc1)C,0
ClCC[N+]12CC[N+](C2)(CC1)CCCl,0
CN(CCCNc1cc(O)c2c(c1O)C(=O)c1c(C2=O)cccc1)C,0
C[N+]1(CCOCC1)CCN=C=NC1CCCCC1,0
Clc1ccc2c(c1)c(cc(n2)c1ccc(cc1)c1ccc(cc1)c1nc2ccc(cc2c(c1)C(=O)O)Cl)C(=O)O,0
OS(=O)O,0
CN(CCNS(=O)(=O)N(C)C)C,0
N#Cc1ccc(cc1)OC(=O)c1ccc(cc1)N=C(N)N,0
NCCc1ccc(cc1[N+](=O)[O-])S(=O)(=O)O,0
NNc1nncn1N,0
OC(=O)C[n+]1ccccc1,0
CCOC(=O)c1cnc(nc1SC(=N)N)N(C)C,0
O=C(C1(CCNCC1)c1ccccc1)N1CCOCC1,0
OC(=O)Cn1cnc2c1cc(C)c(c2)C,0
CN(CCCn1c2ccncc2c2c1cccc2)C,0
NC(=Nc1ccc(cc1)C(=O)Oc1ccc2c(c1)oc(=O)c(c2)C)N,0
CN(CCCN1c2ccccc2Sc2c1ccnc2)C,0
NCC(SCc1ccccc1)(C)C,0
NCCC1=NCCc2c1cc(OC)c(c2)OC,0
NCCc1scc(n1)c1scc(n1)C(=O)O,0
Cc1nc2ccccc2cc1C[N+]12CN3CN(C2)CN(C1)C3,0
CN(c1ccccc1CN1CCCN(C1c1ccncc1)Cc1ccccc1N(C)C)C,0
Cc1c(CC2(C)CSC2)c(CC2(C)CSC2)c(c(c1C)C)C,0
N#CCCCC[N+]12CN3CN(C2)CN(C1)C3,0
CN(CC(c1ccccn1)CN(C)C)C,0
COc1ccc2c(c1)c(Nc1ccc(c(c1)CN1CCN(CC1)C)O)c1c(n2)cc(cc1)Cl,0
CN(Cc1cc(ccc1c1ccc(cc1CN(C)C)C(C)(C)C)C(C)(C)C)C,0
Nc1nc(COc2ccc(c(c2)C)[N+](=O)[O-])c(c(n1)N)c1ccc(c(c1)Cl)Cl,0
NCCSCCC(=O)O,0
Cc1sc2c([n+]1CCCOS(=O)(=O)O)cc(c(c2)C)C,0
NC(=N)SCCN1CCCCC1,0
Oc1ccc2c(c1)Oc1c(C32OC(=O)c2c3c(c3ccccc3)c(c(c2c2ccccc2)c2ccccc2)c2ccccc2)ccc(c1)O,0
c1ccc(cc1)C[n+]1cccc(c1)c1cc2c([nH]1)cccc2,0
Nc1nc(COc2cccc(c2)N)c(c(n1)N)c1ccc(cc1)Cl,0
O=C1N=c2c(=C1Nc1cccc3c1cccn3)cccc2,0
NCCC([N+](=O)[O-])(CCN)C,0
N1CCC2(CC1)CCN(CC2)Cc1ccccc1,0
COc1cc(cc(c1O)O)c1[o+]c2cc(O)cc(c2cc1O)O,0
NC1=NC(N(C(=N1)N)c1cccc(c1)C(=O)Nc1ccc(cc1)S(=O)(=O)F)(C)C,0
OC(=O)C1(N)CCCC1,0
NC1=NC(N(C(=N1)N)c1cccc(c1)OCc1cccc(c1)[N+](=O)[O-])(C)C,0
Nc1cccc(c1)COc1cccc(c1)N1C(=NC(=NC1(C)C)N)N,0
NC(=N)SCCON1C(=O)c2c(C1=O)cccc2,0
NCCCc1c(=O)nc([nH]c1c1ccccc1)N,0
N=C(c1ccc(c2c1cccc2)C)c1ccccc1Cc1cccc2c1cccc2,0
Cc1cc(C)cc(c1)C(=N)c1ccccc1Cc1cccc2c1cccc2,0
Cc1ccccc1C(=N)c1ccccc1Cc1cccc2c1cccc2,0
N=C(c1ccccc1Cc1ccccc1)c1ccc2c(c1)cccc2,0
Cc1ccc(c(c1)C(=N)c1ccccc1Cc1ccccc1)C,0
O=C(c1cccs1)CCN1CC2CCC(C1)CC2,0
O=C(c1ccco1)CC[N+]1(C)CC2CCC(C1)CC2,0
CC(C1CCC2(CC1)CCN(CC2)CCCN1CCOCC1)(C)C,0
OC(=O)CCCc1ccccc1N,0
NC1=NC(N(C(=N1)N)CCCCc1ccccc1)(C)C,0
OC(=O)CCN1CCN(CC1)c1ccc(cc1)C,0
N#[N+]c1ccc(cc1)Nc1ccccc1,0
Nc1nc(Cc2cccc(c2)C(F)(F)F)c(c(n1)N)c1cccc(c1)C(F)(F)F,0
CSc1nc(Nc2ccc(c(c2)CN2CCCCC2)O)cc(n1)C,0
NCC(=O)NC1(CCCC1)C(=O)O,0
C[N+](CCC[N+](N)(C)C)(N)C,0
OC(=O)c1ccc(cc1)N1C=[N+]2C(=Nc3c2cccc3)C1,0
NS(=O)(=O)c1ccc(cc1)NCc1nc2c([nH]1)cccc2,0
CSc1nc(Nc2ccc(c(c2)CN2CCOCC2)O)cc(n1)C,0
O=C(c1ccccc1c1ccccc1C(=O)O)c1ccccc1,0
BrCCCN1CCN(CC1)C,0
O=c1o[nH][n+](c1)CCCC[n+]1[nH]oc(=O)c1,0
O=c1o[nH][n+](c1)CC[n+]1[nH]oc(=O)c1,0
NCCc1cc(OC)cc(c1OC)OC,0
OC(=O)c1[nH]c(=O)[nH]c(=O)c1CN1CCCCC1,0
OC(=O)CCSC1=NCCN1,0
Oc1cc(CN2COc3c2cccc3)c(cc1CNC1CCCCC1)O,0
Oc1ccc(cc1C[N+](C)(C)C)C(C)(C)C,0
Oc1ccc2c(c1CN(C1CCCCC1)Cc1c(O)ccc3c1cccc3)cccc2,0
CN(Cc1cc(cc(c1O)CNC1CCCCC1)C(C)(C)C)C,0
OC(=O)CCN(C1=Nc2ccc(cc2C(=[N+](C1)[O-])c1ccccc1)Cl)C,0
CC[N+](CCN1C(=O)c2c(S1(=O)=O)cccc2)(CC)C,0
c1ccc2c(c1)c(c[nH]2)CN1CCN(CC1)Cc1c[nH]c2c1cccc2,0
O=C(C1CCN(CC1)Cc1c[nH]c2c1cccc2)N(C)C,0
Nc1nc(Cc2ccccc2)nc(c1c1ccccc1)Cc1ccccc1,0
OC(=O)c1cc2ccccc2c(c1O)S(=O)(=O)O,0
CN(CCCn1c(C)nc2c1c(ccc2)[N+](=O)[O-])C,0
CN(CCCn1cnc2c1cc(Cl)c(c2)Cl)C,0
CN1CCN(CC1)c1nc2c(n1C)c(=O)n(c(=O)n2C)C,0
Cc1cc(CN2CCCCC2)c(c(c1)CN1CCCCC1)O,0
CCc1ccc(nc1)CCC(=O)O,0
O=C(c1ccc2c(c1)c1ccccc1cc2)C[n+]1ccc2c(c1)cccc2,0
O=C(c1ccc(cc1)c1ccccc1)C[N+]12CN3CN(C2)CN(C1)C3,0
O=C(c1ccccc1)C[N+]1(CCOCC1)c1ccccc1,0
O=C(Nc1ccccc1)CSC1=NCCN1,0
Nc1ccc(cc1)S(=O)(=O)NCCS(=O)(=O)O,0
C[N+]1(CCCC[N+]2(C)CCCCCCC2)CCCCCCC1,0
NNC(=O)c1ccc[n+](c1)CCc1ccccc1,0
COc1ccc(c2c1cccc2)C(=O)CCN(C)C,0
Clc1c(C)c2N=CN=S(=O)(c2cc1S(=O)(=O)N)O,0
C[N+](c1nnc2c(c1)Sc1c(N2)cccc1)(C)C,0
CCN(COC(=S)S)CC,0
Clc1ccc(cc1Cl)CSC1=NCCN1,0
OCCN1CCN(CC1)c1nc2c([nH]1)c(N)ncn2,0
NC(=N)SCc1cc(Cl)cc(c1O)Cl,0
OC(=O)C(C(=O)O)(Cc1ccccc1)N,0
OC(=O)c1cccc(c1)CN1CCCCC1,0
C[N+](CCCSc1nc2c([nH]1)cccc2)(C)C,0
Clc1nc(NCCc2ccccc2)c2c(n1)n(cn2)c1ccccc1,0
CC(c1cc(C)cc(c1OCCCN1CCOCC1)C(C)(C)C)(C)C,0
NNC(=O)Cc1cccnc1,0
NCCc1c(C)n(c2c1cc(SC)cc2)Cc1ccccc1Cl,0
C[N+](CCN(c1ccccn1)Cc1cccs1)(C)C,0
CN1CCC(CC1)(c1ccc(c(c1C)O)C)c1ccc(c(c1C)O)C,0
COc1cc(CN2CCCCC2)cc2c1oc(=O)c(c2)C(=O)O,0
OC(=O)CSc1cc(nc2c1cccc2)c1ccccc1,0
Nc1nc(N)n(c(=N)n1)c1ccc(cc1)S(=O)(=O)N,0
Clc1ccc2c(c1)nccc2Nc1ccc(c(c1)O)C(=O)O,0
c1ccc2-c3c(C(=Nc4ccc(cc4)N=C4c5ccccc5-c5c4cccc5)c2c1)cccc3,0
Oc1ccc2c(c1)oc1-c(c2c2cc3ccccc3c(c2C(=O)O)c2ccccc2)ccc(=O)c1,0
CC(CCNc1ncnc2c1cn[nH]2)C,0
Clc1ccc(c(c1)SCCCN1CCNCC1)Cl,0
c1ccc(cc1)C[N+]12CN3CN(C2)CN(C1)C3,0
OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,0
C[N+](=C1C=CC(=C(c2ccc(cc2)N(C)C)c2ccccc2)C=C1)C,0
OS(=O)(=O)CCCc1cccc2c1cccc2,0
O=C1N(CCC[N+](CCCCCC[N+](CCCN2C(=O)c3cccc4c3c(C2=O)ccc4)(C)C)(C)C)C(=O)c2c3c1cccc3ccc2,0
[O-][N+](=O)c1ccc2c(c1CCc1c(ccc3c1cccn3)[N+](=O)[O-])cccn2,0
NCCC1(CCNCC1)[N+](=O)[O-],0
CN1CCN(CC1)CC(=O)Nc1cccc2c1cccc2,0
O=C1C(=CC(=O)c2c1nccc2)NCCc1cc(Br)c(c(c1)Br)O,0
CN(CCCCN1CCc2c(C1=O)n(C)c1c2cccc1)C,0
Oc1ccc(c2c1C(=O)C(=CC2=O)N1CCN(CC1)c1ccccn1)O,0
CC1(C)CC(Nc2ccc(cc2)Nc2ccccc2)CC(N1)(C)C,0
Cn1c(nnc1c1cccnc1)Sc1n(C)cnc1[N+](=O)[O-],0
CCOC(=O)c1c2NC(=O)Cn2c(c1C)C,0
OCCN(CO)CO,0
Fc1cccc(c1C(Nc1nncs1)Nc1nncs1)F,0
Cn1c(cc(=O)c2c1cccc2)c1ccc2c(c1)OCO2,0
C(Cc1nnc2c(n1)CCCC2)CCc1nnc2c(n1)CCCC2,0
OP(=O)(c1ccccc1)CCP(=O)(c1ccccc1)O,0
COc1ccc2c(c1)c(ccn2)C(=O)O,0
S=C=Nc1ccc(cc1)SCC(=O)O,0
OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,0
O=C(c1nnn2c1nc(N)c1c2cccc1Cl)NCc1cccs1,0
S=C(SC(C)(C)C)SCC(=O)c1ccc(c(c1)C)Cl,0
OCCNC(=C1C(=O)c2c(C1=O)cccc2)C#N,0
Cc1ccc(cc1)/C(=N/c1ccccc1)/N,0
Clc1cccc(c1C(Nc1nncs1)Nc1nncs1)Cl,0
COC(=O)c1cc([nH]c(=O)c1C#N)c1ccc2c(c1)cccc2,0
Cc1ccc2c(c1)[nH]c(=O)c(n2)CC(=O)c1ccc2c(c1)cccc2,0
Nc1nc(c2nc(N)nc(c2c2ccccc2)c2ccccc2)c(c(n1)c1ccccc1)c1ccccc1,0
Nc1nc(C2CC2)c(c(n1)c1nc(N)nc(c1C)C1CC1)C,0
CN1CCc2c(C1)c(nc(n2)N)c1nc(N)nc2c1CN(C)CC2,0
Nc1nc(cc(n1)c1cccc(c1)[N+](=O)[O-])c1nc(N)nc(c1)c1cccc(c1)[N+](=O)[O-],0
Nc1nc(cc(n1)c1ccc2c(c1)cccc2)c1nc(N)nc(c1)c1ccc2c(c1)cccc2,0
Nc1nc(cc(n1)c1cccc2c1cccc2)c1nc(N)nc(c1)c1cccc2c1cccc2,0
Nc1nc(cc(n1)c1cccnc1)c1nc(N)nc(c1)c1cccnc1,0
CN1CCc2c(C1)c(n[nH]2)c1n[nH]c2c1CN(C)CC2,0
c1ccc(nc1)c1[nH]nc(c1)c1n[nH]c(c1)c1ccccn1,0
c1ccc(cn1)c1n[nH]c(c1)c1[nH]nc(c1)c1cccnc1,0
COc1ccc2-c3onc(c3CCc2c1)c1noc2-c3c(CCc12)cc(cc3)OC,0
c1ccc2c(c1)cc(cc2)c1onc(c1)c1noc(c1)c1ccc2c(c1)cccc2,0
C#CCSc1n[nH]c(n1)c1ccco1,0
Clc1ccc(cc1)CSc1n[nH]c(n1)C(F)(F)F,0
O=C(Nc1cc(nn1C(C)(C)C)C1CC1)Nc1ccc(cc1)Cl,0
O=c1[nH]nc(c(=O)[nH]1)c1ccccc1n1nc(C(=O)O)c(=O)[nH]c1=O,0
OCCN1CCN(CC1)Cc1ncc(n1C)[N+](=O)[O-],0
O=C1N(CN2CCOCC2)C(=O)C2C1C1C=CC2C2C1C1C2C(=O)N(C1=O)CN1CCOCC1,0
Clc1ccc(cc1)n1nc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,0
OC(C1(O)CCCCC1)(c1ccc(cc1)c1ccccc1)c1ccc(cc1)c1ccccc1,0
O=C1N2CCN=C2N(C2=C1CN(CC2)Cc1ccccc1)Cc1ccccc1C,0
OCc1ccc(o1)c1scc(n1)C(=O)N,0
NNC(=O)c1ccc(cc1)OCc1nc2c([nH]1)cccc2,0
Clc1ccc2c(c1)ncnc2N1CCC(CC1)CCC1CCN(CC1)c1ncnc2c1ccc(c2)Cl,0
N#CC(=CNCCN1CCN(CC1)C=C(C#N)C#N)C#N,0
O=C(Nc1ccc(cc1F)F)CCN1CCOCC1,0
CN(Cc1ccc(cc1)c1cc2onc(c2c(=O)n1C)c1ccccc1)C,0
Nc1c(N)c(=O)nc([nH]1)SCC(=O)O,0
OC(=O)[C@@H](N1C(=O)c2c(C1=O)cccc2)Cc1ccccc1,0
N#CC(=NNc1ccc2c(c1)[nH]nc2)C#N,0
CC(N(S(=O)(=O)c1n[nH]c(n1)C(C)(C)C)Cc1ccccc1)C,0
CN(Cc1nsc(n1)N(C)C)C,0
NNC(=O)CS(=O)(=O)Nc1ncccn1,0
OC(=O)c1cc(cc(c1)C(=O)O)N1C(=O)c2c(C1=O)cccc2,0
NC(=N)SCc1cccc(c1)c1nc2ccccc2c(=O)o1,0
OC(=O)CCc1onc(n1)c1ccccc1n1cccc1,0
