smiles,status
CC[C@H](NC(=O)[C@H]1CN(C)[C@H]2C(=C1)c1cccc3c1c(C2)cn3C)CO,0
OCCN(c1nc(N2CCCCC2)c2c(n1)c(nc(n2)N(CCO)C)N1CCCCC1)C,0
OCCN(c1nc(N)c2c(n1)c(N)nc(n2)N(CCO)CCO)CCO,0
OCCN(c1nc(N2CCC=CC2)c2c(n1)c(nc(n2)N(CCO)CCO)N1CCC=CC1)CCO,0
OCCN(c1nc(N2CCCCC2)c2c(n1)c(nc(n2)N1CC[N+](CC1)(C)C)N1CCCCC1)CCO,0
OCCN(c1nc2cnc(nc2c(n1)N1CCCCC1)N(CCO)CCO)CCO,0
OCCN(c1nc(nc2c1nc(nc2N(CCO)CCO)N(CCO)CCO)N(CCO)CCO)CCO,0
CCCCN1CCCC[C@H]1C(=O)Nc1c(C)cccc1C,0
OCCN1CCN(CC1)CCCN1c2ccccc2C=Cc2c1cccc2,0
OCCNc1nc(N2CCCCC2)c2c(n1)c(nc(n2)NCCO)N1CCCCC1,0
OC/C=C(/CC/C=C(/CC/C=C(/CC/C=C(/CC/C=C(/CC/C=C(/CC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)\C)\C)\C)\C)\C)\C,0
O[C@](c1ccccc1)(C1CCCCC1)CCN1CCCCC1,0
O[C@]([C@@H]1C[C@@H]2C[C@H]1C=C2)(c1ccccc1)CCN1CCCCC1,0
Oc1ccc(cc1O)/C=C\1/OCCn2c1nc1ccccc1c2=O,0
CCN(CCOC(=O)c1cccc(c1O)c1ccccc1)CC,0
CN1CCc2c3[C@H]1Cc1ccc(c(c1-c3ccc2)O)O,0
OCCNCCNc1ccc(c2c1C(=O)c1c(C2=O)c(O)ccc1O)NCCNCCO,0
C[C@@H](Cc1ccc(cc1)O)NC[C@@H](c1cc(O)cc(c1)O)O,0
CN1CC[C@@]23[C@@]4([C@H]1Nc1c3cccc1)CCN([C@H]2Nc1c4cccc1)C,0
Oc1cccc(c1)[C@H]1N(Cc2ccccc2)[C@H](c2n1c(=O)c1ccccc1n2)C,0
CNC[C@@H](c1ccc(c(c1)O)O)O,0
O[C@H](c1ccc(c(c1)O)O)CNCCCCCCNC[C@@H](c1ccc(c(c1)O)O)O,0
OC(=O)[C@H](Cc1ccc(c(c1)O)O)N,0
CN1CCc2c([C@H]1Cc1ccc(c(c1)O)O)cc(c(c2)O)O,0
Oc1cc(ccc1O)C[C@H]1NCCc2c1cc(O)c(c2)O,0
C[C@@H](CCc1ccc(cc1)O)NCCc1ccc(c(c1)O)O,0
O=C(C(=O)Nc1cccc(c1)[N+](=O)[O-])N/N=C/c1ccc(c(c1)O)O,0
Oc1ccc2c(c1)CC=C1[C@@H]2CC[C@@]2([C@@H]1CCC2=O)C,0
Oc1ccc2c(c1)CC[C@@H]1[C@H]2CC[C@]2([C@H]1CCC2=O)C,0
CC[C@@]1(O)C(=O)OCc2c1cc1-c3nc4ccccc4cc3Cn1c2=O,0
Oc1ccc2c(c1)ccc1c2CC[C@]2([C@@H]1CCC2=O)C,0
C[C@H]1NCCc2c1cc(O)c(c2)O,0
C[C@H](N[C@H]([C@H](c1ccc(cc1)O)O)C)CCc1ccccc1,0
Oc1ccc(cc1)CCN[C@H]([C@@H](c1ccc(cc1)O)O)C,0
OC(=O)CC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N)C(C)C)C(C)C)NC(=O)[C@@H](NC(=O)[C@H](NC(=O)[C@H](Cc1ccc(cc1)O)N)C)Cc1ccccc1,0
C[C@H](CCc1ccccc1)NC[C@H](c1ccc(c(c1)C(=O)N)O)O,0
OCc1cc(ccc1O)[C@H](CNC(C)(C)C)O,0
Nc1ncnc2c1ncn2CCOCP(=O)(O)O,0
COC(=O)/C=C(/OP(=O)(OC)OC)\C,0
CCCCCCCCCCOC(=O)C1=C(C)NC(=C([C@@H]1c1cccc(c1)[N+](=O)[O-])P1(=O)OCC(CO1)(C)C)C,0
COc1c(OC)ccc2c1CN1CCc3c([C@@H]1C2)cc1c(c3)OCO1,0
CNC(=O)O/N=C/C(S(=O)(=O)C)(C)C,0
CN1CCC[C@@H]1Cc1c[nH]c2c1cc(cc2)CCS(=O)(=O)c1ccccc1,0
COc1ccc2c(c1)nc([nH]2)S(=O)(=O)Cc1ncc(c(c1C)OC)C,0
CN1CCN(CC1)C(=O)c1cc(ccc1N)S(=O)(=O)N(C)C,0
C[C@H]1CNCCN1S(=O)(=O)c1cccc2c1ccnc2,0
CNS(=O)(=O)Cc1ccc2c(c1)c(CCN(C)C)c[nH]2,0
NCCCCNS(=O)(=O)c1ccc2c(c1)cccc2,0
NC(=N)NCCNS(=O)(=O)c1cccc2c1ccnc2,0
COc1ccc(cc1)CCN[C@H]([C@H](c1ccc(c(c1)NS(=O)(=O)C)O)O)C,0
OC(=O)c1cc(N=Nc2ccc(cc2)S(=O)(=O)Nc2ccccn2)ccc1O,0
OC(=O)[C@@H](CCON=C(N)N)N,0
O=C1N(c2ccccc2)N(C(=O)C1CC[S@](=O)c1ccccc1)c1ccccc1,0
CC[C@@H](c1ccc(cc1)c1ccccc1)C(=O)SCCN(CC)CC,0
CCCCCCCCNC[C@H](COc1ccc(cc1)SC(C)C)O,0
CCCCCCCCN[C@H]([C@H](c1ccc(cc1)SC(C)C)O)C,0
CSc1ccccc1OC[C@@H](CNC(C)C)O,0
COc1cc2nc(nc(c2cc1OC)N)N1CCN(CC1)C(=O)c1nnc(o1)SC,0
C/C(=C\CSC[C@@H](C(=O)O)N)/CC/C=C(/CCC=C(C)C)\C,0
N#C/N=C(\NCCSCc1nc[nH]c1C)/NC,0
CN/C(=C\[N+](=O)[O-])/NCCSCc1ccc(o1)CN(C)C,0
O=C(Nc1cccc(c1)C(=O)Nc1cc(ccc1C)C(=O)Nc1ccc(c2c1c(cc(c2)S(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O)Nc1cccc(c1)C(=O)Nc1cc(ccc1C)C(=O)Nc1ccc(c2c1c(cc(c2)S(=O)(=O)O)S(=O)(=O)O)S(=O)(=O)O,0
NC(=O)OCC[N+](C)(C)C,0
Cc1cc(ccc1N=Nc1c(O)c2c(N)cc(cc2cc1S(=O)(=O)O)S(=O)(=O)O)c1ccc(c(c1)C)N=Nc1c(O)c2c(N)cc(cc2cc1S(=O)(=O)O)S(=O)(=O)O,0
COP(=S)(SCN1C(=O)c2c(C1=O)cccc2)OC,0
CNC(=O)O/N=C(/SC)\C,0
O=C1CNC(=O)[C@H](NC(=O)[C@H](Cc2ccc(cc2)O)N)C(C)(C)SSC([C@@H](NC(=O)[C@@H](N1)Cc1ccccc1)C(=O)O)(C)C,0
O=C([C@@H](C1=CCC=CC1)N)N[C@@H]1C(=O)N2[C@H]1SCC(=C2C(=O)O)C,0
CCN1CCN(C(=O)C1=O)C(=O)N[C@H](c1ccc(cc1)O)C(=O)N[C@@H]1C(=O)N2[C@@H]1SCC(=C2C(=O)O)CSc1nnnn1C,0
CCOc1ccc2c(c1C(=O)N[C@@H]1C(=O)N3[C@@H]1SC([C@@H]3C(=O)O)(C)C)cccc2,0
CO[C@@]1(NC(=O)C2SC(=C(C(=O)O)C(=O)N)S2)C(=O)N2[C@H]1SCC(=C2C(=O)O)CSc1nnnn1C,0
CN(C[C@@H](CN1c2ccccc2Sc2c1cccc2)C)C,0
CN1CC[C@@H](C1)CN1c2ccccc2Sc2c1cccc2,0
O=C([C@@H](c1ccccc1)C(=O)O)N[C@@H]1C(=O)N2[C@H]1SC([C@H]2C(=O)O)(C)C,0
CN(CCCN1c2ccccc2Sc2c1cccc2)C,0
NC(=O)C1CCN(CC1)CCCN1c2ccccc2Sc2c1cc(cc2)S(=O)(=O)C,0
N#Cc1ccc2c(c1)N(CCCN1CCC(CC1)O)c1c(S2)cccc1,0
CN(CCCN1c2ccccc2Sc2c1nccc2)C,0
OCCN1CCN(CC1)CCCN1c2ccccc2Sc2c1nccc2,0
CN1CCC[C@H](C1)CC1c2ccccc2Sc2c1cccc2,0
C[C@H](Cc1ccccc1)NCCC1c2ccccc2Sc2c1cccc2,0
CC[N+]([C@H](CC(c1ccccc1)c1ccccc1)C)(C)C,0
CCCC[N+](CCCC)(CCCC)C,0
c1ccc(cc1)[P+](c1ccccc1)(c1ccccc1)c1ccccc1,0
c1ccc2c(c1)[P+]1(c3c(N2)cccc3)c2ccccc2Nc2c1cccc2,0
OC[C@@H]1O[C@@H](O[C@@H]([C@H](C(=O)N[C@@H]([C@H]([C@H](C(=O)N[C@@H](C(=O)NCCc2scc(n2)c2scc(n2)C(=O)NCCC[S+](C)C)[C@@H](O)C)C)O)C)NC(=O)c2nc(nc(c2C)N)[C@@H](CC(=O)N)NC[C@H](C(=O)N)N)c2nc[nH]c2)[C@H]([C@H]([C@@H]1O)O)O[C@H]1O[C@H](CO)[C@H]([C@@H]([C@@H]1O)OC(=O)N)O,0
CCN(CC[n+]1ccc2c(c1)c(C)c1c(c2C)[nH]c2c1cccc2)CC,0
C[n+]1ccc(cc1)c1cc[n+](cc1)C,0
NCCc1c[nH]c2c1cccc2,0
CN(Cc1c[nH]c2c1cccc2)C,0
N#Cc1c(N)[nH]nc1c1c[nH]c2c1cccc2,0
N#C/C(=C/c1ccc(c(c1)O)O)/C(=S)N,0
c1ccc(cc1)N1CCN(CC1)CCc1n[nH]nn1,0
Cc1ccccc1N1CCN(CC1)CCc1nnc2n1CCCC2,0
ClCCNC(=O)N(CCCl)N=O,0
Nc1nc(N)c2c(n1)nc(c(n2)c1ccccc1)N,0
CN(c1nc(N2CCCCC2)c2c(n1)c(nc(n2)N(C)C)N1CCCCC1)C,0
C1CCN(CC1)c1nc(nc2c1nc(nc2N1CCCCC1)N1CCCCC1)N1CCCCC1,0
N1CCN(CC1)c1cc2ccccc2c(n1)c1ccccc1,0
Nc1c2CCCCc2nc2c1cccc2,0
c1ccc2c(c1)nc1c(c2)cccc1,0
N1CCN(CC1)c1ccc2c(n1)cccc2,0
Nc1c2CCN(c2nc2c1cccc2)C1CCCCC1,0
CN(CC[C@@H](c1ccccn1)c1ccccc1)C,0
c1ccc(cc1)Cc1ccccn1,0
N[C@H](c1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H]1SCC(=C2C(=O)O)Cl,0
CN(CCN(c1ccccn1)Cc1ccccc1)C,0
c1ccc(cc1)Cn1cncc1,0
O=C(c1cc2c(o1)cccc2)N1CCN(CC1)Cc1ccccc1,0
CCCNC[C@@H](c1oc2c(c1CC)cccc2)O,0
CC[C@H](c1ccccc1)c1noc(n1)CCN(CC)CC,0
CCCCN(CCCC)CCNc1onc(n1)c1ccccc1,0
Oc1ccc2c(c1)sc(c2C(=O)c1ccc(cc1)OCCN1CCCCC1)c1ccc(cc1)O,0
Cc1ncc(c(n1)N)C[n+]1csc(c1C)CCOP(=O)(OP(=O)(O)O)O,0
CN(CCN(c1ccccn1)Cc1cscc1)C,0
O=C1[C@@H](NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2csc(n2)N)[C@H]2N1C(=C(CS2)C[n+]1ccccc1)C(=O)O,0
N#CCSCC(=O)N[C@@]1(OC)C(=O)N2[C@H]1SCC(=C2C(=O)O)CSc1nnnn1C,0
OC(=O)COC(=O)C1=C(C)NC(=C(C1c1cccs1)C(=O)OCC(=O)O)C,0
CN1CCC(CC1)N(c1ccccc1)Cc1cccs1,0
CN(CCN(c1ccccc1)Cc1cccs1)C,0
COc1ccc(cc1)CN(c1nccs1)CCN(C)C,0
CCN(CCCc1ccccc1)CCCc1ccccc1,0
CC(N1CCC(CC1)(c1ccccc1)c1ccccc1)(C)C,0
CN(CCO[C@@](c1ccc(cc1)Cl)(c1ccccc1)C)C,0
CCOC(=O)COc1ccc2c(c1)oc(=O)c(c2C)CCN(CC)CC,0
CC(N(C(C)C)CCC(c1ccccc1)c1ccccc1)C,0
COc1cc2nc(nc(c2cc1OC)N)N1CCN(CC1)C(=O)[C@@H]1COc2c(O1)cccc2,0
CCN1CCN(C(=O)C1=O)C(=O)N[C@@H](c1ccc(cc1)O)C(=O)N[C@H]1C(=O)N2[C@H]1SCC(=C2C(=O)O)CSc1nnnn1C,0
OCCOCCOCCN1CCN(CC1)[C@H](c1ccc(cc1)Cl)c1ccccc1,0
CC[C@@H](n1ncn(c1=O)c1ccc(cc1)N1CCN(CC1)c1ccc(cc1)OC[C@H]1CO[C@](O1)(Cn1cncn1)c1ccc(cc1Cl)Cl)C,0
Clc1ccc(cc1)[C@H](c1ccccc1)N1CCN(CC1)CCc1oc(=O)[nH]c1c1ccc(cc1)Cl,0
Clc1ccccc1[C@@H](n1cncc1)c1ccc(cc1)c1ccccc1,0
CCN(CCN(c1cc(Cl)ccc1Cl)[C@@H](c1ccccc1)O)CC,0
Clc1ccc(cc1)[C@H](Cn1cncc1)OCc1c(Cl)cccc1Cl,0
CC(N1CCC(CC1)(c1ccccc1)c1ccccc1)C,0
C1CCCCN(C1)CCC(c1ccccc1)c1ccccc1,0
CC[C@H](n1[nH]c[n+](c1=O)C1=CC[C@H](C=C1)N1CCN(CC1)c1ccc(cc1)OC[C@H]1CO[C@](O1)(Cn1cncc1)c1ccc(cc1Cl)Cl)C,0
COc1ccccc1N1CCN(CC1)CCCOc1ccc2c(c1)CC(=O)N2C,0
CO/N=C(/C(=O)N[C@@H]1C(=O)N2[C@@H]1SCC(=C2C(=O)O)COC(=O)N)\c1ccco1,0
CCCC(c1ccccc1)(c1ccccc1)C(=O)OCCN(C)C,0
CC[C@H](c1ccccc1)C(=O)OCCN(CCCN(CCOC(=O)[C@H](c1ccccc1)CC)CC)CC,0
CN(CC[C@H](c1ccccc1)c1ccc(cc1)C)C,0
O[C@@H](c1ccc(cc1)C=C1c2ccccc2-c2c1cccc2)C[C@H]1CCCCN1,0
OCc1cc(ccc1O)[C@H](CNCCCCCCOCCCCc1ccccc1)O,0
CCCCSc1ccc(cc1)[C@@H](c1ccccc1)SCCN(C)C,0
C(NCCC(c1ccccc1)c1ccccc1)CCSc1ccccc1,0
Fc1ccc(cc1)C(=C1CCN(CC1)CCc1c(C)nc2n(c1=O)ccs2)c1ccccc1,0
N1CCN(CC1)c1nc(N2CCSCC2)c2c(n1)c(ncn2)SCc1ccccc1,0
COc1ccc2c(c1)N(CCCN(C)C)c1c(S2)cccc1,0
CCN(c1ccc2c(c1)oc1=c([nH]2)c(cc(=O)c1=O)C(=N)O)CC,0
OCCC1CCN(CC1)CCCN1c2ccccc2Sc2c1cc(cc2)C(=O)C,0
OCCN1CCCN(CC1)CCCN1c2ccccc2Sc2c1cc(cc2)C(F)(F)F,0
CN1CCN(CC1)CCCN1c2ccccc2Sc2c1cccc2,0
CC(=O)OCC1=C(C(=O)O)N2[C@@H](SC1)[C@H](C2=O)NC(=O)Cc1cccs1,0
O=C(N[C@H]1C(=O)N2[C@@H]1SCC(=C2C(=O)O)COC(=O)C)CSc1ccncc1,0
CN1C(=O)CCS(=O)(=O)[C@H]1c1ccc(cc1)Cl,0
O=C(O[C@H]1C[C@](O)(C[C@H]([C@@H]1O)O)C(=O)O)/C=C/c1ccc(c(c1)O)O,0
CCCNC(=O)NS(=O)(=O)c1ccc(cc1)Cl,0
O=C1N[C@](c2c1cccc2)(O)c1ccc(c(c1)S(=O)(=O)N)Cl,0
Clc1cc2NC=NS(=O)(=O)c2cc1S(=O)(=O)N,0
CCn1nc(C(=O)O)c(=O)c2c1cc1OCOc1c2,0
CC(=O)N[C@@H]1CCSC1=O,0
Clc1ccc2c(c1)C(=NCC(=O)N2C)c1ccccc1,0
O[C@@H](c1cc(Cl)c(c(c1)Cl)N)CNC(C)(C)C,0
O=C(C(c1ccccc1)(c1ccccc1)O)O[C@@H]1C[N+]2(C)CCC1CC2,0
CCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@]1(C)C[C@@H](O)[C@]1([C@@H]2CCC2=CC(=O)C=C[C@@]12C)F)C(=O)CCl,0
OC(=O)C(Oc1ccc(cc1)Cl)(C)C,0
C[C@@H]1CCC[C@H](N1NC(=O)c1ccc(c(c1)S(=O)(=O)N)Cl)C,0
C#CCN(CCCOc1ccc(cc1Cl)Cl)C,0
COc1cc(ccc1OC)C(=O)OC1C[C@@H]2CC[C@H](C1)N2C,0
OCC(=O)[C@]1(O)CC[C@H]2[C@]1(C)C[C@H](O)[C@@H]1[C@@H]2CCC2=CC(=O)CC[C@@]12C,0
OCC(=O)[C@]1(O)CC[C@H]2[C@]1(C)CC(=O)[C@H]1[C@H]2CCC2=CC(=O)CC[C@]12C,0
C[C@H]1C[C@@H](C)C(=O)[C@H](C1)[C@@H](CC1CC(=O)NC(=O)C1)O,0
C[C@@]1(CC)CC(=O)NC1=O,0
NCCCCCN(C(=O)CCC(=O)NCCCCCN(C(=O)CCC(=O)NCCCCCN(C(=O)C)O)O)O,0
COC[C@@]12CC[C@H]([C@]34[C@H]2[C@@H](O)[C@@]2([C@@H]3N(C1)CC)OCO[C@@]12[C@H]2[C@@H]4C[C@H]([C@H]2OC)[C@@H](C1)OC)OC,0
COC[C@]12CC[C@H]([C@@]34[C@H]2[C@H](OC)[C@]([C@H]3N(C1)CC)(O)[C@]1([C@@H]2[C@@H]4C[C@H]([C@H]2OC)[C@@H](C1)OC)O)O,0
CO[C@H]1C[C@]23OCO[C@]42[C@H](C(=O)C)[C@H]2[C@]5([C@@]6(C[C@H]1[C@H]([C@]36O)OC)O)[C@@H]4N(CC)C[C@]2(C)CC[C@@H]5OC,0
CN([C@@H]1C(=O)/C(=C(\O)/N)/C(=O)[C@]2([C@@H]1C[C@H]1C(=C(O)c3c([C@H]1O)c(Cl)ccc3O)C2=O)O)C,0
CCOC(=O)NC1=C(N2CC2)C(=O)C(=C(C1=O)N1CC1)NC(=O)OCC,0
CCN(C(=O)N1CCN(CC1)C)CC,0
OC[C@H]1O[C@H](O[C@H]2[C@@H](O[C@@H]3[C@H](O)[C@@H](O)[C@H]([C@@H]([C@@H]3N=C(N)N)O)N=C(N)N)O[C@@H]([C@@]2(O)CO)C)[C@H]([C@H]([C@H]1O)O)NC,0
O=C1NC(=O)C(O1)(C)C,0
COc1ccc2c3c1O[C@@H]1[C@@]43CCN([C@H](C2)[C@@H]4CCC1=O)C,0
C/C=C(\C(=C\C)\c1ccc(cc1)O)/c1ccc(cc1)O,0
CN(c1c(C)n(n(c1=O)c1ccccc1)C)CS(=O)(=O)O,0
C[C@H](CCc1ccc(cc1)O)NCCc1ccc(c(c1)O)O,0
CN([C@@H]1C(=O)/C(=C(/O)\N)/C(=O)[C@@]2([C@@H]1[C@@H](O)[C@H]1[C@@H](C)c3cccc(c3C(=C1C2=O)O)O)O)C,0
CC[C@]12CCCN3[C@@H]2c2n(C(=O)C1)c1c(c2CC3)cccc1,0
COc1ccc(cc1)c1cc(=O)c2c(o1)cc(cc2O)O,0
Oc1cc2O[C@@H](c3ccc(c(c3)O)O)[C@@H](Cc2c(c1)O)O,0
Nc1nnc(c(n1)N)c1cccc(c1Cl)Cl,0
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN([C@@H]1N2C)C,0
CCc1nccc(c1)C(=S)N,0
CCOc1ccc2c(c1)C(=CC(N2)(C)C)C,0
CC(P(=O)(O)O)(P(=O)(O)O)O,0
CCc1cccc(c1NC(=O)CN(CC(=O)O)CC(=O)O)CC,0
COc1c(OC[C@@H](C(O)(C)C)O)ccc2c1nc1occc1c2OC,0
NC(=Nc1scc(n1)CSCC/C(=N/S(=O)(=O)N)/N)N,0
CCN[C@H](Cc1cccc(c1)C(F)(F)F)C,0
OC(=O)[C@H](c1cccc(c1)Oc1ccccc1)C,0
COC(=O)[C@H](c1ccccc1)[C@H]1CCCCN1,0
CC(=O)OCC(=O)[C@]12OC(O[C@H]1C[C@@H]1[C@]2(C)C[C@@H](O)[C@]2([C@H]1C[C@H](C1=CC(=O)C=C[C@@]21C)F)F)(C)C,0
OCC(=O)[C@]1(O)CC[C@H]2[C@]1(C)C[C@H](O)[C@@]1([C@@H]2CCC2=CC(=O)CC[C@@]12C)F,0
OCC(=O)[C@]12OC(O[C@@H]1C[C@H]1[C@]2(C)C[C@H](O)[C@@H]2[C@@H]1C[C@H](C1=CC(=O)C=C[C@@]21C)F)(C)C,0
C/C=C/1\C[N+]2(C)CC[C@@]34[C@@H]2C[C@@H]1C(=C3Nc1c4cccc1)C=O,0
O=C1C=C[C@@]2(C(=C1)[C@@H](C)C[C@H]1[C@@]2(F)[C@H](O)C[C@]2([C@@H]1CC[C@]2(O)C(=O)C)C)C,0
OC(=O)CC[C@@H](C(=O)O)NC(=O)c1ccc(cc1)NCc1cnc2c(n1)c(=O)nc([nH]2)N,0
COc1cc(=O)n(c2c1cccc2OC[C@@H](C(O)(C)C)O)C,0
OC(=O)c1ccccc1OP(=O)(O)O,0
O=C1O[C@H](CN1/N=C/c1ccc(o1)[N+](=O)[O-])CN1CCOCC1,0
OC(=O)c1cc(c(cc1NCc1ccco1)Cl)S(=O)(=O)N,0
NCC1(CCCCC1)CC(=O)O,0
COc1ccc2c3c1O[C@@H]1[C@]3(CCN(C2)C)C=C[C@@H](C1)O,0
O=c1ccc2c(c1)[nH]c1c2cc[nH]c1C,0
OCC(OCn1cnc2c1[nH]c(N)nc2=O)CO,0
C=C[C@]12CN([C@H]3[C@@H]2[C@@]2([C@H]4C[C@H]1[C@@H]3CO4)C(=O)Nc1c2cccc1)C,0
O=C(NS(=O)(=O)c1ccc(cc1)C)NN1C[C@@H]2[C@H](C1)CCC2,0
Cn1c(cc(=O)c2c1cccc2)c1ccc2c(c1)OCO2,0
OC[C@@H](COc1ccccc1OC)O,0
Clc1cc(Cl)c(cc1OCC#CI)Cl,0
O[C@@H]1C=C[C@@H]2[C@]34[C@H]1Oc1c4c(C[C@@H]2N(CC3)C)ccc1O,0
Cc1nccc2c1[nH]c1c2cccc1,0
C[C@H]1NCCc2c1[nH]c1c2cccc1,0
ClCC(=O)[C@@]12OC(O[C@@H]1C[C@H]1[C@@]2(C)C[C@H](O)[C@]2([C@@H]1CCC1=CC(=O)CC[C@@]21C)F)(C)C,0
CO[C@H]([C@@](C(=O)OCC1=CCN2C1[C@@H](O)CC2)(C(C)C)O)C,0
O[C@]1(OCC[N+](C1)(C)C)c1ccc(cc1)c1ccc(cc1)[C@]1(O)OCC[N+](C1)(C)C,0
OCCN1CCN(CC1)CCS(=O)(=O)O,0
COc1ccc2=C3C(=C(C)NCC3)N=c2c1,0
COc1ccc(cc1O)[C@@H]1CC(=O)c2c(O1)cc(cc2O)O[C@H]1O[C@@H](CO[C@H]2O[C@H](C)[C@@H]([C@@H]([C@@H]2O)O)O)[C@@H]([C@H]([C@H]1O)O)O,0
CN1CCC2=C[C@H]([C@H]3[C@H]([C@H]12)c1cc2OCOc2cc1C(=O)O3)O,0
CN1CCc2c([C@@H]1O)cc1c(c2)OCO1,0
C[C@H]([C@H]1[C@H]2CC(=C(N2C1=O)C(=O)O)SCCN=CN)O,0
COc1ccc2c(-c3c(OC)c(OC)cc4c3[C@H](C2)N(C)CC4)c1O,0
CC(N(C(C)C)CCC(c1ccccc1)(c1ccccc1)C(=O)N)C,0
CC(Nc1c(C)n(n(c1=O)c1ccccc1)C)C,0
[O-][N+](=O)O[C@H]1CO[C@@H]2[C@H]1OC[C@@H]2O[N+](=O)[O-],0
OC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@H]([C@H](C2O)O[C@H]2O[C@@H](CN)[C@H]([C@H]([C@H]2O)O)O)N)[C@@H]([C@@H]([C@H]1O)N)O,0
CCN1C[C@]2(C)CC[C@H]([C@@]34[C@H]1[C@H](C[C@H]23)[C@@]1(O)C[C@@H]([C@H]2C[C@@H]4[C@@H]1[C@@H]2O)OC)O,0
COC1=CC(=O)O[C@H](C1)/C=C/c1ccccc1,0
c1coc(c1)CNc1ncnc2c1[nH]cn2,0
O=C(c1cnoc1C)Nc1ccc(cc1)C(F)(F)F,0
O=CN1C(CNc2ccc(cc2)C(=O)N[C@H](C(=O)O)CCC(=O)O)CNc2c1c(=O)nc([nH]2)N,0
O[C@H](COc1cccc2c1CCCC2=O)CNC(C)(C)C,0
C#C[C@]1(O)CC[C@H]2[C@@]1(CC)CC[C@H]1[C@H]2CCC2=CC(=O)CC[C@@H]12,0
CCn1cc(C(=O)O)c(=O)c2c1c(F)c(N1CCN[C@@H](C1)C)c(c2)F,0
CN(CCOC(=O)COc1ccc(cc1)Cl)C,0
O[C@H]1C=C2CCN3[C@@H]2[C@@H]([C@@H]1O)c1cc2OCOc2cc1C3,0
OCC(=O)[C@]1(O)CC[C@H]2[C@@]1(C)CC(=O)[C@@H]1[C@H]2CCC2=CC(=O)C=C[C@@]12C,0
ClCCN(CCCl)C,0
OC(=O)c1ccccc1Nc1c(Cl)ccc(c1Cl)C,0
CCN(CCNC(=O)COc1ccc(cc1)OC)CC,0
O=C(C(c1ccccc1)(c1ccccc1)O)O[C@H]1CCC[N+](C1)(C)C,0
SCCS(=O)(=O)O,0
C#C[C@]1(O)CC[C@@H]2[C@@]1(C)CC[C@H]1[C@H]2CCc2c1ccc(c2)OC,0
C=N[C@H](c1ccccc1)C(=O)N[C@@H]1C(=O)[C@H]2[C@@H]1SC([C@@H]2C(=O)O)(C)C,0
C[C@H](C[N+](C)(C)C)OC(=O)C,0
CN(CCN(c1ccccn1)Cc1cccs1)C,0
Cn1cc[nH]c1=S,0
C[C@H](N(CC#C)C)Cc1ccccc1,0
OC(=O)[C@H](CCS(=O)(=N)C)N,0
COc1ccccc1OC[C@@H](COC(=O)N)O,0
OC(=O)CC[C@@H](C(=O)O)NC(=O)c1ccc(cc1)N(Cc1cnc2c(n1)c(N)nc(n2)N)C,0
COc1ccc(c(c1)[C@H]([C@@H](N)C)O)OC,0
CC[C@@H](NC(=O)[C@H]1CN(C)[C@H]2C(=C1)c1cccc3c1c(C2)c[nH]3)CO,0
OCCn1c(C)ncc1[N+](=O)[O-],0
OC(=O)[C@@H](Cn1ccc(=O)c(c1)O)N,0
ClC([C@@H](c1ccccc1Cl)c1ccc(cc1)Cl)Cl,0
CCOC(=Nc1on[n+]([c-]1)N1CCOCC1)O,0
O=C1O[C@@H]2CCN3C2C(=CC3)COC(=O)[C@]([C@]([C@@H]1C)(C)O)(C)O,0
CCN1CCC[C@H]1CNC(=O)c1cc(ccc1OC)S(=O)(=O)N,0
N=C(N1CCOCC1)N=C(N)N,0
COc1c(C/C=C(/CCC(=O)O)\C)c(O)c2c(c1C)COC2=O,0
Oc1cc(O)c2c(c1)oc(c(c2=O)O)c1cc(O)c(c(c1)O)O,0
OC(=O)C[C@H](C(=O)O)NC(=O)C,0
OC[C@H]1O[C@H](O)[C@H]([C@H]([C@@H]1O)O[C@H](C(=O)O)C)NC(=O)C,0
C[C@@H]1CCC[C@@H](N1)C,0
CCN1C[C@]2(C)CC[C@H]([C@@]34[C@H]1[C@H](C[C@H]23)[C@@]12[C@H]4C[C@H]([C@@H](C1)C(=C)[C@H]2O)O)O,0
COc1ccc2c(c1)ccc(c2)[C@@H](C(=O)O)C,0
OC[C@@H]1O[C@H](Oc2cc(O)c3c(c2)O[C@@H](CC3=O)c2ccc(cc2)O)[C@H]([C@@H]([C@@H]1O)O)O[C@H]1O[C@@H](C)[C@@H]([C@H]([C@H]1O)O)O,0
NC[C@H]1O[C@@H](O[C@@H]2[C@H](N)C[C@H]([C@@H]([C@@H]2O)O)N)[C@@H]([C@H]([C@@H]1O)O)N,0
NC[C@@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H]([C@H](C2O)O[C@H]2O[C@@H](CO)[C@@H]([C@@H]([C@@H]2O)N)O)N)[C@H](C[C@H]1O)N,0
CN1CCO[C@H](c2c(C1)cccc2)c1ccccc1,0
